FEATURES_TXT_BEGIN_0 0 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.8824 0 0 -0.761602 0 -0.510826 -3 -41.5265 -8 8 -8.01818 -6.60515 -2.63043 -4.509 
-1.48499 0 -0.510826 -0.573288 0 -1.60944 -4 -39.8348 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.27297 -1.60944 0 -0.250776 0 -2.12026 -4 -40.7766 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-2.16945 0 -0.510826 -2.15279 -1.60944 0 -4 -38.528 -9 8 -9.7584 -6.04553 -5.80849 -8.2371 
-2.37012 0 0 -2.35346 0 0 0 -41.2346 -8 8 -8.51521 -7.33889 -4.42219 -6.41854 
-2.12026 -1.53393 -1.75786 -0.86586 0 -2.24542 -7 -35.6972 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.83321 0 -1.75786 -0.86586 0 -2.24542 -8 -35.6972 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.83321 0 -1.75786 -2.4753 0 -1.7346 -7 -35.6972 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.71795 0 0 -2.81177 0 0 0 -40.3948 -8 8 -9.24816 -7.35607 -5.48854 -6.45776 
-1.78379 0 0 -0.761602 0 -1.60944 -3 -41.74 -8 8 -6.7164 -7.1577 -2.63043 -6.40612 
-1.78379 0 0 -1.27243 0 0 0 -43.8236 -8 8 -7.12186 -7.71731 -2.63043 -6.40612 
-1.07084 0 -0.510826 -1.05417 -1.60944 0 -4 -39.4915 -9 8 -8.86209 -7.1577 -5.80849 -10.1342 
-1.27151 0 0 -1.25484 0 0 0 -42.1981 -8 8 -7.6189 -8.45105 -4.42219 -8.31566 
-1.27297 0 -0.510826 -1.86021 0 -1.60944 -5 -40.7766 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-2.12026 0 -2.26868 -0.86586 0 -2.12026 -12 -32.3005 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-2.38148 0 -0.510826 -0.86586 -1.60944 -0.510826 -7 -36.2526 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-2.58215 0 0 -1.06653 0 -0.510826 -3 -38.9592 -8 8 -9.87677 -9.0833 -4.7954 -6.68091 
-1.02165 -1.53393 -1.75786 -1.37669 0 -1.7346 -4 -37.9942 -8 8 -8.07796 -8.90211 -3.00364 -6.66848 
-1.48499 -1.60944 0 -0.573288 0 -2.12026 -4 -39.8348 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.83321 0 -1.75786 -0.86586 0 -2.24542 -9 -35.6972 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-3.99092 0 0 -1.37669 0 -0.510826 -3 -40.2819 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-1.27297 -1.60944 0 -0.250776 0 -1.60944 -6 -40.7766 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-2.50593 0 0 -2.48926 0 0 0 -42.6702 -8 8 -7.8866 -5.61167 -5.11534 -6.1954 
-2.12026 0 -2.26868 -2.98612 0 0 -6 -36.2526 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-3.09443 0 0 -2.69355 0 0 0 -42.8162 -8 8 -8.5688 -7.23032 -3.00364 -4.77136 
-1.27297 0 -0.510826 -0.0325232 0 -3.85486 -8 -39.2002 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-1.22378 0 -2.26868 -1.96447 0 -3.34404 -6 -37.0308 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.8923 0 0 -2.98612 0 0 0 -40.9814 -9 8 -9.80778 -7.78994 -6.18169 -9.41575 
-2.16945 0 -0.510826 -2.15279 -1.60944 0 -4 -39.278 -9 8 -10.1639 -6.60515 -5.80849 -8.2371 
-2.16945 0 -0.510826 -0.543349 -1.60944 -0.510826 -7 -38.528 -9 8 -9.7584 -6.04553 -5.80849 -8.2371 
-2.37012 0 0 -2.35346 0 0 0 -41.9846 -8 8 -8.92068 -7.89851 -4.42219 -6.41854 
-2.37012 0 0 -0.744019 0 -0.510826 -3 -41.2346 -8 8 -8.51521 -7.33889 -4.42219 -6.41854 
-3.99092 0 0 -2.98612 0 0 0 -40.2819 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-2.12026 -1.60944 -1.75786 -2.4753 0 -1.60944 -4 -36.3299 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-1.27297 0 -0.510826 -1.64196 0 -1.7346 -9 -39.2002 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-1.99582 0 0 -1.08411 0 -1.60944 -3 -40.7982 -8 8 -8.07796 -8.90211 -3.00364 -6.66848 
-1.40731 0 0 -1.39065 0 0 0 -43.6336 -8 8 -6.99029 -6.72383 -5.11534 -8.09252 
-1.28287 0 -0.510826 -1.37669 -1.60944 0 -4 -38.5497 -9 8 -10.2237 -8.90211 -6.18169 -10.3966 
-1.48354 0 0 -1.57736 0 0 0 -41.2563 -8 8 -8.98046 -10.1955 -4.7954 -8.57802 
-1.48499 0 -0.510826 -2.18273 0 -1.60944 -5 -39.8347 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.27297 0 -1.60944 -0.250776 0 -1.60944 -4 -41.74 -8 8 -6.7164 -7.1577 -2.63043 -6.40612 
-1.27297 0 -0.510826 -0.250776 0 -1.60944 -4 -42.8601 -8 8 -8.01818 -6.60515 -2.63043 -4.509 
-0.510826 0 -2.77951 -1.96447 0 -3.21888 -10 -33.6341 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-0.560016 0 -1.02165 -0.0325232 -1.60944 -1.60944 -8 -38.528 -9 8 -9.7584 -6.04553 -5.80849 -8.2371 
-0.760686 0 -0.510826 -0.233194 0 -1.60944 -4 -41.2346 -8 8 -8.51521 -7.33889 -4.42219 -6.41854 
-1.99582 0 0 -1.59494 0 0 0 -43.7797 -8 8 -7.67249 -8.34249 -3.00364 -6.66848 
-1.7346 0 -1.75786 -1.37669 0 -1.7346 -6 -37.9942 -8 8 -8.07796 -8.90211 -3.00364 -6.66848 
-2.71795 0 0 -3.3226 0 0 0 -40.5987 -8 8 -8.96048 -8.18536 -5.48854 -7.37405 
-2.68028 0 0 -2.66361 0 0 0 -43.2568 -9 8 -8.44621 -6.04553 -5.80849 -9.15339 
-2.71795 0 0 -1.20233 0 -0.510826 -3 -40.3948 -8 8 -9.24816 -7.35607 -5.48854 -6.45776 
-3.77889 0 0 -2.66361 0 0 0 -42.5573 -9 8 -9.7584 -6.04553 -5.80849 -8.2371 
-2.8923 0 0 -2.98612 0 0 0 -41.5403 -8 8 -7.86186 -6.88607 -6.18169 -7.37405 
-1.48499 -1.60944 0 -0.573288 0 -1.60944 -6 -39.8347 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-0.510826 -1.53393 -2.26868 -0.355035 0 -3.34404 -8 -37.0308 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.83321 0 -1.75786 -1.08411 0 0 -8 -38.5012 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.27297 0 -0.510826 -0.0325232 0 -2.24542 -11 -39.2002 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-2.12026 0 -2.26868 -0.86586 0 -2.12026 -14 -32.3005 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-2.71795 0 0 -4.42121 0 0 0 -40.6776 -8 8 -9.4713 -7.3969 -5.48854 -6.68091 
-2.12026 0 -2.98163 -2.69355 0 0 -6 -38.5011 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.48499 0 -0.510826 -0.355035 0 -3.85486 -8 -38.2584 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.50593 0 0 -3.00009 0 0 0 -42.8741 -8 8 -7.59892 -6.44095 -5.11534 -7.11169 
-0.560016 0 -1.7346 -1.64196 0 -3.34404 -8 -39.2002 -8 8 -7.61271 -6.04553 -2.63043 -4.509 
-2.38148 0 -1.22377 -2.4753 -3.93182 0 -4 -38.5011 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.50593 0 0 -2.48926 0 0 0 -43.4201 -8 8 -8.29206 -6.17128 -5.11534 -6.1954 
-2.50593 0 0 -0.879821 0 -0.510826 -3 -42.6702 -8 8 -7.8866 -5.61167 -5.11534 -6.1954 
-2.83321 0 -1.75786 -0.86586 0 -2.24542 -11 -35.6972 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-0.772041 0 -1.02165 -0.355035 -1.60944 -1.60944 -8 -37.5862 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-1.58167 0 0 -1.565 0 0 0 -44.2203 -9 8 -7.5499 -7.1577 -5.80849 -11.0505 
-2.83321 0 -1.75786 -2.4753 0 -1.7346 -10 -35.6972 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.7346 0 -1.75786 -1.37669 0 -1.7346 -7 -37.9942 -8 8 -8.07796 -8.90211 -3.00364 -6.66848 
-2.83321 0 -1.75786 -1.08411 0 -0.510826 -8 -38.5011 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.68028 0 0 -2.66361 0 0 0 -43.8157 -8 8 -6.5003 -5.14166 -5.80849 -7.11169 
-2.68028 0 0 -1.565 0 0 0 -43.5208 -9 8 -8.86209 -7.1577 -5.80849 -10.1342 
-2.12026 0 -2.26868 -1.37669 0 -0.510826 -9 -36.2526 -9 8 -11.12 -7.78994 -6.18169 -8.49946 
-3.09443 0 0 -1.08411 0 -0.510826 -3 -42.8162 -8 8 -8.5688 -7.23032 -3.00364 -4.77136 
-1.22378 0 -2.26868 -0.355035 0 -3.85486 -9 -37.0308 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.22378 0 -2.26868 -0.355035 0 -3.85486 -9 -37.0308 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-1.48499 0 -0.510826 -1.96447 0 -1.7346 -9 -38.2584 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.8923 0 0 -1.37669 0 -0.510826 -3 -40.9814 -9 8 -9.80778 -7.78994 -6.18169 -9.41575 
-1.61934 0 0 -1.71316 0 0 0 -42.6918 -8 8 -8.35185 -8.46824 -5.48854 -8.35488 
-1.22378 0 -2.26868 -0.573288 0 -2.12026 -6 -39.8348 -8 8 -8.97427 -7.78994 -3.00364 -4.77136 
-2.16945 0 -0.510826 -0.543349 -1.60944 -0.510826 -7 -39.2779 -9 8 -10.1639 -6.60515 -5.80849 -8.2371 
-2.37012 0 0 -0.744019 0 -0.510826 -3 -41.9846 -8 8 -8.92068 -7.89851 -4.42219 -6.41854 
-0.896488 0 -0.510826 -0.368995 0 -1.60944 -4 -42.6702 -8 8 -7.8866 -5.61167 -5.11534 -6.1954 
-1.48499 0 -1.60944 -0.573288 0 -1.60944 -4 -40.7982 -8 8 -8.07796 -8.90211 -3.00364 -6.66848 
-2.50593 0 0 -4.0987 0 0 0 -42.953 -8 8 -8.10974 -5.65249 -5.11534 -6.41854 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 93 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.85605 0 0 -0.729079 0 0 0 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -0.510826 -0.510826 -1.60944 0 -4 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.343771 0 0 -0.711496 0 0 0 -24.5761 -6 6 -4.51361 -5.12842 -2.45674 -3.7742 
-0.85605 0 0 -0.218253 0 0 -5 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -0.510826 -1.02165 0 0 -6 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.71295 -2.70805 0 -0.218253 0 0 -3 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.479572 0 0 -0.847297 0 0 0 -26.0116 -6 6 -3.88499 -3.4012 -3.14988 -3.55105 
-0.1431 0 -0.510826 -1.02165 0 0 -7 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.1431 0 -1.22377 -0.510826 0 0 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-2.32239 0 0 -1.82769 0 0 0 -24.0462 -6 6 -5.04423 -4.99821 -2.45674 -3.25095 
-0.143101 -1.53393 0 -0.510826 0 -1.7346 -4 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -1.22377 -0.729079 0 0 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.85605 0 0 -0.510826 0 -1.7346 -5 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.71295 0 -2.70805 -0.729079 0 0 -4 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.653926 0 0 -1.02165 0 0 0 -26.5982 -7 6 -4.44461 -3.83506 -3.84303 -6.50904 
-1.75254 0 0 -1.02165 0 0 0 -25.8988 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.479572 0 0 -1.35812 0 0 0 -26.2155 -6 6 -3.59731 -4.23048 -3.14988 -4.46735 
-0.1431 0 -1.22377 -0.729079 0 0 -7 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 -2.70805 -1.22377 0 0 -1.09861 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.85605 0 0 -0.510826 0 -1.7346 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.653926 0 0 -1.02165 0 0 0 -27.1572 -6 6 -2.4987 -2.93119 -3.84303 -4.46735 
-0.71295 -1.60944 0 -0.218253 0 0 -3 -24.0462 -6 6 -5.04423 -4.99821 -2.45674 -3.25095 
-0.85605 0 0 -0.510826 0 0 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.479572 0 0 -2.45674 0 0 0 -26.2945 -6 6 -4.10814 -3.44202 -3.14988 -3.7742 
-0.85605 0 0 0 0 -1.7346 -7 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.71295 0 -2.70805 -0.510826 0 -1.7346 -4 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.85605 0 0 0 0 -2.83321 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -1.22377 -0.510826 -3.93182 0 -4 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.1431 -1.53393 0 -0.510826 0 0 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -0.510826 0 -1.60944 0 -9 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.343771 0 0 -0.20067 0 0 -5 -24.5761 -6 6 -4.51361 -5.12842 -2.45674 -3.7742 
-0.71295 0 -2.70805 -0.218253 -2.70805 0 -4 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.653926 0 0 -1.02165 0 0 0 -26.464 -6 6 -3.88499 -4.47164 -3.84303 -5.16049 
-0.143101 0 -1.22377 -0.218253 0 0 -9 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.85605 0 0 -0.729079 0 0 -9 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 0 -3.93182 -0.729079 0 0 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.1431 0 -1.22377 -0.218253 0 -1.09861 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-2.08901 0 0 -2.45674 0 0 0 -26.716 -6 6 -2.4987 -3.03655 -3.14988 -4.06188 
-0.143101 0 -0.510826 -0.510826 -1.60944 0 -9 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.1431 0 -0.510826 -0.510826 0 -1.60944 -9 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
0 -4.24198 0 0 0 -1.7346 -7 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.71295 0 -0.510826 -1.82769 0 0 -4 -24.0462 -6 6 -5.04423 -4.99821 -2.45674 -3.25095 
0 -2.70805 -0.510826 0 -1.60944 0 -7 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.71295 0 -0.510826 -0.218253 -1.60944 0 -4 -24.0462 -6 6 -5.04423 -4.99821 -2.45674 -3.25095 
-0.20067 -2.70805 0 -0.20067 0 0 -3 -24.5761 -6 6 -4.51361 -5.12842 -2.45674 -3.7742 
-0.143101 0 -0.510826 -0.510826 0 0 -11 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.479572 0 0 -0.510826 0 -0.336472 -5 -26.2945 -6 6 -4.10814 -3.44202 -3.14988 -3.7742 
0 0 -3.21887 -1.02165 0 0 -8 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.1431 0 -0.510826 -0.510826 0 -1.09861 -10 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-2.32239 0 0 -0.218253 0 0 -5 -24.0462 -6 6 -5.04423 -4.99821 -2.45674 -3.25095 
-0.85605 0 0 -0.510826 0 0 -10 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.479572 0 0 -0.336472 0 0 -5 -26.0116 -6 6 -3.88499 -3.4012 -3.14988 -3.55105 
-0.71295 0 -2.70805 -0.510826 0 -1.7346 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 -2.70805 -0.510826 -0.510826 0 0 -9 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.143101 -0.847299 0 -0.510826 0 -0.336472 -4 -26.716 -6 6 -2.4987 -3.03655 -3.14988 -4.06188 
-1.60944 0 -0.510826 -1.60944 -1.60944 0 -4 -21.7976 -7 6 -7.18993 -4.99821 -5.63479 -6.97905 
-1.81011 0 0 -1.81011 0 0 0 -24.5042 -6 6 -5.94673 -6.29157 -4.2485 -5.16049 
-0.85605 0 0 -0.218253 0 0 -11 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -1.22377 0 0 -1.7346 -9 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.71295 0 -2.70805 -0.729079 0 0 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.71295 -2.70805 0 0 0 -1.7346 -7 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.71295 0 -2.70805 0 0 -1.7346 -7 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.85605 0 0 -0.218253 0 -1.09861 -10 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 0 -3.93182 -0.510826 0 -1.7346 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 0 -3.21887 -1.02165 0 0 -9 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.1431 0 -1.22377 0 0 -2.83321 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.336472 -2.70805 0 -0.336472 0 0 -3 -26.0116 -6 6 -3.88499 -3.4012 -3.14988 -3.55105 
-0.143101 0 -0.510826 0 0 -1.60944 -11 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.143101 0 -0.510826 0 -1.60944 0 -11 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.1431 0 -0.510826 -0.510826 0 -1.09861 -11 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.71295 0 -2.70805 0 0 -2.83321 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 0 -3.21887 -0.510826 0 -1.60944 -8 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
0 0 -3.21887 -0.510826 -1.60944 0 -8 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.343771 0 0 -0.510826 0 -2.3979 -5 -24.5761 -6 6 -4.51361 -5.12842 -2.45674 -3.7742 
-0.71295 0 -0.510826 -1.60944 0 -1.7346 -4 -24.0462 -6 6 -5.04423 -4.99821 -2.45674 -3.25095 
-0.20067 0 -2.70805 -0.711496 0 0 -4 -24.5761 -6 6 -4.51361 -5.12842 -2.45674 -3.7742 
-0.1431 0 -0.510826 0 0 -2.70805 -10 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.143101 0 -0.510826 0 -1.60944 -1.09861 -10 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.71295 -2.70805 0 -0.218253 -2.70805 0 -6 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 -1.53393 0 0 0 -1.7346 -9 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
0 0 -3.93182 -0.510826 0 0 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.1431 0 -1.22377 0 0 -1.09861 -10 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.143101 0 -1.22377 -0.218253 0 0 -11 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-1.75254 0 0 -0.510826 0 0 -5 -25.8988 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.1431 0 -1.22377 -0.510826 0 -1.7346 -9 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-1.60944 0 -0.510826 -2.12026 0 0 -6 -21.7976 -7 6 -7.18993 -4.99821 -5.63479 -6.97905 
0 0 -3.93182 -0.729079 0 0 -8 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.1431 0 -0.510826 -0.510826 0 0 -6 -25.8988 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
-0.71295 0 -2.70805 -0.510826 0 -1.7346 -7 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.1431 0 -1.22377 -0.218253 0 -1.09861 -10 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.85605 0 0 0 0 -2.83321 -9 -24.118 -6 6 -3.61111 -3.83506 -0.664976 -1.86466 
-0.653926 0 0 -0.510826 0 0 -5 -26.5982 -7 6 -4.44461 -3.83506 -3.84303 -6.50904 
0 -2.70805 -0.510826 -0.510826 0 -1.09861 -9 -21.8695 -7 6 -5.7568 -3.83506 -3.84303 -5.59275 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 98 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.948972 0 0 -0.92143 0 0 0 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-1.02336 0 0 -1.11717 0 0 0 -32.1347 -8 6 -5.35122 -9.8771 -3.4091 -8.14771 
-0.736946 0 0 -0.598919 0 0 0 -37.5288 -8 6 -1.60982 -5.81011 -1.3013 -6.32721 
-1.10851 0 0 -1.20233 0 0 0 -32.3659 -8 6 -5.62578 -10.0753 -3.81457 -8.43539 
-0.687756 0 -1.75786 -0.92143 0 0 -4 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.948972 0 0 -0.92143 0 0 -7 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-1.28287 0 0 -1.37669 0 0 0 -34.504 -8 6 -3.99514 -7.95834 -4.50771 -8.84086 
-1.28287 0 0 -1.37669 0 0 0 -34.8981 -8 6 -3.55331 -7.41935 -4.50771 -8.84086 
-0.772041 -3.61092 0 -0.355035 0 -1.60944 -3 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.687756 0 -1.75786 -0.92143 0 0 -6 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-1.28287 0 0 -1.37669 0 0 0 -35.5404 -8 6 -2.45469 -7.26519 -4.50771 -9.53401 
-0.81133 0 0 -0.794663 0 0 0 -36.169 -8 6 -4.39512 -8.69231 -3.0359 -7.88535 
-0.687756 0 -1.75786 -0.86586 0 0 -7 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-1.28287 0 0 -1.37669 0 0 0 -36.3418 -8 6 -2.04923 -6.16658 -4.50771 -9.53401 
-1.28287 0 0 -1.37669 0 0 0 -34.3036 -8 6 -4.35181 -9.18701 -4.50771 -9.53401 
-1.28287 0 0 -1.37669 0 0 0 -35.4791 -8 6 -2.74237 -7.87133 -4.50771 -9.53401 
-0.510826 0 -3.75934 -0.410605 0 0 -6 -33.4945 -8 6 -2.56592 -6.99491 -1.6745 -6.58957 
-0.948971 0 0 -0.86586 0 0 -9 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.772041 0 -2.00148 -0.410605 0 0 -8 -33.4945 -8 6 -2.56592 -6.99491 -1.6745 -6.58957 
-0.76214 0 -1.75786 -1.11717 0 0 -4 -32.1347 -8 6 -5.35122 -9.8771 -3.4091 -8.14771 
-0.687756 0 -1.75786 -0.92143 0 0 -8 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.896488 0 0 -0.879821 0 0 0 -36.4002 -8 6 -4.66968 -8.89048 -3.44136 -8.17303 
-0.772041 -2.19723 0 -0.355035 0 -1.60944 -3 -32.1347 -8 6 -5.35122 -9.8771 -3.4091 -8.14771 
-0.510826 0 -3.75934 -0.410605 0 -1.60944 -6 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.687756 0 -1.75786 -0.92143 0 0 -9 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.772041 -1.94591 0 -0.355035 0 -1.60944 -3 -32.3659 -8 6 -5.62578 -10.0753 -3.81457 -8.43539 
-0.847297 0 -1.75786 -1.20233 0 0 -4 -32.3659 -8 6 -5.62578 -10.0753 -3.81457 -8.43539 
-0.772041 0 -2.00148 -0.410605 0 -1.60944 -8 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-0.948971 0 0 -0.86586 0 0 -11 -33.4945 -8 6 -2.56592 -6.9949 -1.6745 -6.58957 
-1.02336 0 0 -1.11717 0 0 -7 -32.1347 -8 6 -5.35122 -9.8771 -3.4091 -8.14771 
-0.888427 0 0 -0.767066 0 0 0 -39.5143 -8 6 -2.02077 -5.76359 -4.02588 -8.1037 
-0.772041 0 -2.00148 -0.410605 0 0 -10 -33.4945 -8 6 -2.56592 -6.99491 -1.6745 -6.58957 
-0.736946 0 0 -0.598919 0 0 -7 -37.5288 -8 6 -1.60982 -5.81011 -1.3013 -6.32721 
-0.76214 0 -1.75786 -1.11717 0 0 -6 -32.1347 -8 6 -5.35122 -9.8771 -3.4091 -8.14771 
-0.687756 0 -3.21888 -0.598919 0 0 -4 -37.5288 -8 6 -1.60982 -5.81011 -1.3013 -6.32721 
-1.07084 0 0 -1.05417 0 0 0 -38.5383 -8 6 -3.03904 -6.77355 -4.13451 -8.5785 
