FEATURES_TXT_BEGIN_0 0 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.13294 0 -3.55535 -0.801635 0 -6.58807 -12 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.29499 0 -3.47422 -0.958523 0 -4.15447 -7 -54.587 -11 10 -4.58572 -3.41409 -1.6666 -3.90062 
-2.55724 0 -3.81069 -1.00733 0 -2.45674 -6 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-0.947798 0 -5.42013 -0.787698 0 -3.64364 -8 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-0.796468 0 -4.99043 -0.672944 0 -8.8005 -10 -55.9132 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.48014 -0.510826 0 -1.29499 0 -1.69773 -6 -54.587 -11 10 -4.58572 -3.41409 -1.6666 -3.90062 
-0.947798 0 -5.42013 -0.576389 0 -5.58955 -10 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-2.89371 0 -1.86478 -1.00733 0 -1.94591 -8 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.28427 0 -3.47422 -0.576389 0 -5.58955 -10 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
-1.29499 0 -3.47422 -0.447697 0 -5.7639 -10 -54.587 -11 10 -4.58572 -3.41409 -1.6666 -3.90062 
-0.947798 0 -4.65396 -0.787698 -1.94591 -0.587786 -8 -54.1808 -11 11 -5.89169 -4.10645 -3.58295 -3.22689 
-1.46941 0 -1.60944 -1.24933 0 -2.20855 -8 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
-1.28427 -0.510826 -1.86478 -0.787698 0 -4.15447 -10 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.48014 0 -1.60944 -0.784169 0 -3.81799 -10 -54.587 -11 10 -4.58572 -3.41409 -1.6666 -3.90062 
-1.28427 0 -3.47422 -0.912861 0 -2.45674 -7 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
-1.28427 -0.510826 -1.86478 -0.787698 0 -2.45674 -9 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.28427 -0.510826 -1.09861 -0.576389 0 -4.99043 -10 -54.1808 -11 11 -5.89169 -4.10645 -3.58295 -3.22689 
-0.947798 0 -5.42013 -0.576389 -1.94591 -3.64364 -12 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.28427 -0.510826 -1.86478 -0.576389 0 -6.10038 -12 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.46941 -0.510826 0 -0.912861 0 -4.15447 -12 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.87206 0 -1.60944 -1.24933 0 -0.587786 -4 -55.2098 -11 11 -6.58483 -4.22424 -5.08703 -4.73097 
-1.13294 -0.510826 -1.94591 -0.801635 0 -7.0989 -12 -53.5579 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-1.87206 -0.510826 0 -1.12417 0 -0.587786 -6 -54.1808 -11 11 -5.89169 -4.10645 -3.58295 -3.22689 
-1.13294 0 -3.55535 -0.912861 0 -3.64364 -8 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
-1.13294 0 -3.55535 -1.24933 0 -2.20855 -6 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
-0.796468 -0.510826 -3.381 -0.672944 0 -9.31133 -10 -55.9132 -11 11 -4.7344 -3.29631 -1.1552 -2.39654 
-3.07885 0 0 -3.0784 0 0 0 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
-2.89371 0 -1.86478 -1.13249 0 -2.45674 -6 -54.587 -11 11 -5.42755 -3.41409 -2.65928 -3.90062 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 38 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.1804 0 -3.19978 -1.02165 -7.20708 -3.0819 -8 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.1804 0 -3.19978 -1.02165 -7.20708 -3.0819 -8 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.55989 0 -1.86478 -1.40114 -4.26264 -3.0819 -4 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.55989 0 -1.86478 -1.40114 -4.26264 -3.0819 -4 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.695968 -1.60944 -3.62846 0 -7.63581 -4.9166 -8 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.36554 0 -1.335 -1.07827 -2.94443 -1.69773 -4 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.69123 0 -1.86478 -1.53248 -4.26264 -3.0819 -4 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.36554 0 -1.335 -1.07827 -2.94443 -1.69773 -4 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.510826 -1.60944 -5.49324 0 -11.8985 -3.21888 -12 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.510826 0 -7.10268 0 -7.20708 -6.30078 -14 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.69123 0 -1.86478 -1.53248 -4.26264 -3.0819 -4 -44.141 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.1804 0 -3.19978 -1.02165 -7.20708 -3.0819 -8 -40.4417 -8 8 -6.89846 -7.16285 -1.71606 -3.13007 
-1.14681 0 -3.19978 -1.02165 -7.20708 -2.83321 -8 -44.4614 -8 8 -4.61104 -4.99463 -3.74044 -5.19149 
-0.890315 -1.60944 -4.15824 -0.379489 -8.95403 -3.21888 -8 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.1804 0 -3.47422 -1.02165 -5.87208 -3.0819 -8 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-0.890315 0 -5.76768 -0.379489 -4.26264 -6.30078 -10 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.55989 0 -1.86478 -1.40114 -4.26264 -3.0819 -4 -40.4417 -8 8 -6.89846 -7.16285 -1.71606 -3.13007 
-1.14681 0 -3.19978 -1.02165 -7.20708 -2.83321 -8 -43.1953 -8 8 -5.52733 -5.91092 -3.74044 -5.19149 
-1.5263 0 -1.86478 -1.40114 -4.26264 -2.83321 -4 -44.4614 -8 8 -4.61104 -4.99463 -3.74044 -5.19149 
-1.1804 0 -3.47422 -1.02165 -5.87208 -3.0819 -8 -44.141 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.36554 0 -1.335 -1.07827 -2.94443 -1.69773 -4 -40.4417 -8 8 -6.89846 -7.16285 -1.71606 -3.13007 
-1.02165 -1.60944 -4.15824 -0.510826 -8.95403 -3.21888 -8 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.07546 -1.60944 -2.29346 -0.599117 -4.69138 -3.21888 -4 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.74503 0 0 -1.67739 0 0 0 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.02165 0 -5.76768 -0.510826 -4.26264 -6.30078 -10 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.5263 0 -1.86478 -1.40114 -4.26264 -2.83321 -4 -43.1953 -8 8 -5.52733 -5.91092 -3.74044 -5.19149 
-1.33196 0 -1.335 -1.14681 -2.94443 -1.69773 -4 -44.4614 -8 8 -4.61104 -4.99463 -3.74044 -5.19149 
-1.69123 0 -1.86478 -1.53248 -4.26264 -3.0819 -4 -43.1799 -8 8 -5.24023 -5.8083 -3.7955 -5.20951 
-0.695968 -1.60944 -3.90289 0 -6.30082 -4.9166 -8 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-0.695968 -1.60944 -3.62846 0 -7.63581 -4.9166 -8 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.1804 0 -3.19978 -1.02165 -7.20708 -3.0819 -12 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.36554 0 -1.60944 -1.07827 -1.60944 -1.69773 -4 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.65764 0 -1.86478 -1.53248 -4.26264 -2.83321 -4 -47.1995 -8 8 -2.95281 -3.64009 -5.81988 -7.27093 
-1.74503 0 0 -1.67739 0 0 0 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.55989 0 -1.86478 -1.02165 -4.26264 -3.0819 -9 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.55989 0 -1.86478 -1.02165 -4.26264 -4.4169 -10 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.33196 0 -1.335 -1.14681 -2.94443 -1.69773 -4 -43.1953 -8 8 -5.52733 -5.91092 -3.74044 -5.19149 
-1.1804 0 -2.43361 -1.02165 -5.14166 -3.0819 -8 -43.2917 -8 8 -5.80445 -5.7217 -4.14381 -3.96042 
-1.1804 0 -3.19978 -1.02165 -7.20708 -3.0819 -12 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.669574 0 -4.80922 -0.510826 -7.20708 -4.69134 -14 -38.1557 -8 8 -6.89846 -7.16285 -1.71606 -3.13007 
-1.36554 0 -1.60944 -1.07827 -1.60944 -1.69773 -4 -44.141 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.20679 -1.60944 -2.29346 -0.730454 -4.69138 -3.21888 -4 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.55989 0 -1.86478 -1.40114 -4.26264 -3.0819 -8 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-0.669574 0 -4.80922 -0.510826 -7.20708 -4.69134 -14 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.87637 0 0 -1.80872 0 0 0 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.65764 0 -1.86478 -1.53248 -4.26264 -2.83321 -4 -45.9335 -8 8 -3.8691 -4.55638 -5.81988 -7.27093 
-1.53248 0 -3.19978 -1.02165 -7.20708 -1.60944 -8 -47.1062 -8 8 -3.56121 -3.68245 -5.68635 -7.1374 
-0.510826 -1.60944 -5.76768 0 -10.5635 -3.21888 -12 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-0.510826 -1.60944 -5.49324 0 -11.8985 -3.21888 -12 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.69123 0 -1.86478 -1.02165 -4.26264 -3.0819 -9 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.69123 0 -1.86478 -1.02165 -4.26264 -4.69134 -10 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.55989 0 -1.86478 -1.02165 -4.26264 -3.0819 -9 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.14681 0 -3.19978 -1.02165 -7.20708 -2.83321 -8 -42.2343 -8 8 -6.86233 -7.24592 -3.74044 -5.19149 
-0.510826 0 -7.37711 0 -5.87208 -6.30078 -14 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-0.510826 0 -7.10268 0 -7.20708 -6.30078 -14 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.09861 -1.60944 -3.62846 0 -7.63581 -3.80666 -8 -38.842 -8 8 -6.72074 -6.63799 -4.14381 -3.96042 
-1.55989 0 -1.86478 -1.02165 -4.26264 -4.4169 -10 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.76819 0 -1.335 -1.07827 -2.94443 -0.587786 -4 -43.2917 -8 8 -5.80445 -5.7217 -4.14381 -3.96042 
-1.1804 0 -3.47422 -1.02165 -5.87208 -3.0819 -8 -43.1799 -8 8 -5.24023 -5.8083 -3.7955 -5.20951 
-1.1804 0 -2.43361 -1.02165 -5.14166 -3.0819 -8 -42.0257 -8 8 -6.72074 -6.63799 -4.14381 -3.96042 
-1.55989 0 -1.09861 -1.40114 -2.19723 -3.0819 -4 -43.2917 -8 8 -5.80445 -5.7217 -4.14381 -3.96042 
-1.36554 0 -1.335 -1.02165 -2.94443 -4.77963 -10 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.55989 0 -1.86478 -1.40114 -4.26264 -3.0819 -8 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.04906 0 -3.47422 -0.890315 -4.26264 -4.69134 -10 -38.1557 -8 8 -6.89846 -7.16285 -1.71606 -3.13007 
-0.669574 0 -4.80922 -0.510826 -7.20708 -4.69134 -14 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.87637 0 0 -1.80872 0 0 0 -44.141 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.04906 0 -3.47422 -0.890315 -4.26264 -4.69134 -10 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.14681 0 -3.47422 -1.02165 -5.87208 -2.83321 -8 -47.1995 -8 8 -2.95281 -3.64009 -5.81988 -7.27093 
-0.695968 0 -5.2379 0 -2.94443 -7.9985 -14 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.53248 0 -3.19978 -1.02165 -7.20708 -1.60944 -8 -45.8402 -8 8 -4.47751 -4.59874 -5.68635 -7.1374 
-1.69123 0 -1.86478 -1.02165 -4.26264 -3.0819 -9 -44.141 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.69123 0 -1.86478 -1.02165 -4.26264 -4.69134 -10 -44.141 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
-1.91197 0 -1.86478 -1.40114 -4.26264 -1.60944 -4 -47.1062 -8 8 -3.56121 -3.68245 -5.68635 -7.1374 
-0.890315 -1.60944 -4.15824 -0.379489 -8.95403 -3.21888 -8 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-0.695968 0 -5.2379 -0.0566191 -2.94443 -4.9166 -12 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.20679 0 -3.62846 -0.510826 -2.94443 -6.38907 -10 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.5263 0 -1.86478 -1.40114 -4.26264 -2.83321 -4 -42.2343 -8 8 -6.86233 -7.24592 -3.74044 -5.19149 
-1.07546 -1.60944 -2.29346 0 -4.69138 -4.9166 -9 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.890315 0 -5.76768 -0.379489 -4.26264 -6.30078 -10 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.74503 0 0 -1.07827 0 -1.69773 -5 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.69123 0 -1.86478 -1.53248 -4.26264 -3.0819 -8 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.76819 0 -1.335 -1.07827 -2.94443 -0.587786 -4 -42.0256 -8 8 -6.72074 -6.63799 -4.14381 -3.96042 
-1.74503 0 0 -1.02165 0 -6.11463 -8 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-0.510826 0 -7.10268 0 -2.94443 -7.9985 -12 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.55989 0 -1.09861 -1.40114 -2.19723 -3.0819 -4 -42.0257 -8 8 -6.72074 -6.63799 -4.14381 -3.96042 
-1.1804 0 -3.19978 -1.02165 -4.26264 -4.4169 -10 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.36554 0 -1.335 -1.02165 -2.94443 -4.77963 -10 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.510826 0 -7.10268 -0.0566191 -2.94443 -4.9166 -10 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.07546 0 -3.90289 0 0 -9.33351 -12 -38.2192 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-0.67788 -1.60944 -3.62846 0 -7.63581 -4.68521 -8 -37.8453 -8 8 -7.64202 -8.14433 -3.63298 -4.71419 
-0.854716 0 -2.94444 -0.510826 -2.94443 -6.38907 -12 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.04906 0 -3.47422 -0.890315 -4.26264 -4.69134 -10 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.34745 0 -1.335 -1.07827 -2.94443 -1.46634 -4 -42.2949 -8 8 -6.72573 -7.22804 -3.63298 -4.71419 
-1.14681 0 -3.47422 -1.02165 -5.87208 -2.83321 -8 -45.9335 -8 8 -3.8691 -4.55638 -5.81988 -7.27093 
-1.1804 0 -3.19978 -1.40114 -4.26264 -3.0819 -8 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.91197 0 -1.86478 -1.40114 -4.26264 -1.60944 -4 -45.8402 -8 8 -4.47751 -4.59874 -5.68635 -7.1374 
-1.20679 0 -3.62846 -0.510826 -2.94443 -6.38907 -10 -41.4028 -8 8 -5.56346 -5.82785 -1.71606 -3.13007 
-1.87637 0 0 -1.02165 0 -6.38907 -8 -45.407 -8 8 -2.98894 -3.55701 -3.7955 -5.20951 
-1.1804 0 -3.19978 -1.02165 -7.20708 -3.0819 -14 -42.6688 -8 8 -4.64717 -4.91156 -1.71606 -3.13007 
-1.20679 -1.60944 -2.29346 0 -4.69138 -4.9166 -9 -40.9573 -8 8 -3.90523 -4.4733 -3.7955 -5.20951 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 39 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.80735 0 -3.67582 -3.15807 -0.524762 -0.0483965 -4 -72.5299 -15 14 -4.39069 -8.53939 -5.1744 -11.4282 
-2.29653 0 -1.02165 -3.12555 -0.510826 -0.0483965 -6 -66.6063 -14 13 -9.6467 -10.749 -4.81897 -9.82186 
-2.29653 0 -2.12026 -3.12555 -0.510826 -0.0483965 -6 -67.1128 -14 13 -8.95355 -9.65037 -4.81897 -9.82186 
-2.47088 0 -5.07963 -1.44855 0 -3.85506 -12 -68.2335 -16 14 -7.69329 -8.56756 -9.84956 -15.6308 
-2.82228 0 -3.67582 -3.3093 -0.524762 -0.0483965 -4 -72.0091 -15 14 -5.37597 -8.56756 -4.88672 -10.2932 
-2.80735 0 -2.2148 -3.48059 -0.524762 -0.0483965 -4 -71.7777 -15 14 -5.34679 -9.72418 -5.54761 -11.6906 
-2.47088 0 -5.16479 -1.44855 0 -5.21318 -12 -69.4537 -16 14 -6.70801 -8.53939 -10.1372 -16.7658 
-1.9288 0 -5.65298 -2.61473 0 -8.22075 -8 -72.0234 -15 14 -5.08384 -9.63801 -5.1744 -11.4282 
-0.995376 0 -7.32767 -0.905204 0 -8.63659 -16 -63.8117 -14 14 -11.6324 -9.67854 -5.40268 -8.68688 
-2.31145 0 -1.02165 -3.27678 -0.510826 -0.0483965 -6 -66.0854 -14 13 -10.632 -10.7772 -4.53128 -8.68688 
-2.94861 0 -3.67582 -3.20716 -0.524762 -0.0483965 -4 -72.5299 -15 15 -6.08429 -8.53939 -6.0458 -11.4282 
-2.29268 0 -3.68718 -2.91029 0 -2.24562 -10 -69.2289 -15 14 -5.37597 -8.56756 -4.88672 -10.2932 
-2.80735 0 -3.7297 -3.15807 -0.510826 -0.0483965 -4 -74.353 -16 14 -4.31011 -8.53939 -10.1372 -14.1267 
-1.9288 0 -6.75159 -2.61473 0 -8.22075 -8 -72.5299 -15 14 -4.39069 -8.53939 -5.1744 -11.4282 
-2.43779 0 -1.02165 -3.17464 -0.510826 -0.0483965 -6 -66.6063 -14 14 -11.3403 -10.749 -5.69036 -9.82186 
-2.29268 0 -3.74107 -1.95938 0 -2.24562 -10 -71.0062 -16 14 -7.24131 -8.56756 -9.84956 -14.5322 
-2.31145 0 -2.12026 -3.27678 -0.510826 -0.0483965 -6 -66.5919 -14 13 -9.93884 -9.67854 -4.53128 -8.68688 
-2.50471 0 -3.74107 -2.28189 0 -2.24562 -10 -67.4501 -16 14 -8.1974 -9.75236 -10.2228 -14.7945 
-3.90597 0 -2.2148 -3.48059 -0.524762 -0.0483965 -4 -68.558 -15 14 -6.03993 -10.8228 -5.54761 -11.6906 
-2.47088 0 -3.61861 -1.77106 0 -3.85506 -12 -67.4813 -16 14 -8.64938 -9.75236 -10.2228 -15.8931 
-2.82228 0 -2.2148 -3.63182 -0.524762 -0.0483965 -4 -71.2569 -15 14 -6.33207 -9.75236 -5.25992 -10.5556 
-1.94373 0 -5.65298 -2.76596 0 -8.22075 -8 -71.5026 -15 14 -6.06912 -9.66618 -4.88672 -10.2932 
-2.47088 0 -5.1109 -1.44855 0 -5.33834 -12 -72.5299 -15 14 -4.39069 -8.53939 -5.1744 -11.4282 
-2.47088 0 -3.70377 -1.77106 0 -5.21318 -12 -68.7014 -16 14 -7.6641 -9.72418 -10.5105 -17.0281 
-2.29653 0 -1.02165 -3.12555 -0.510826 -0.0483965 -6 -68.558 -15 13 -8.95355 -10.749 -4.81897 -11.1521 
-2.43779 0 -2.12026 -3.17464 -0.510826 -0.0483965 -6 -67.1128 -14 14 -10.6472 -9.65037 -5.69036 -9.82186 
-2.61214 0 -5.07963 -1.49764 0 -3.85506 -12 -68.2335 -16 15 -9.38689 -8.56756 -10.721 -15.6308 
-1.22184 0 -9.02632 -1.24898 0 -11.3735 -16 -67.4591 -15 14 -6.06912 -9.66618 -4.88672 -10.2932 
-2.96354 0 -3.67582 -3.35839 -0.524762 -0.0483965 -4 -72.0091 -15 15 -7.06957 -8.56756 -5.75811 -10.2932 
-2.29268 0 -3.74107 -1.95938 0 -2.24562 -10 -70.3173 -16 14 -7.69329 -8.56756 -9.84956 -15.6308 
-2.94861 0 -2.2148 -3.52968 -0.524762 -0.0483965 -4 -71.7777 -15 15 -7.04038 -9.72418 -6.419 -11.6906 
-2.61214 0 -5.16479 -1.49764 0 -5.21318 -12 -69.4537 -16 15 -8.40161 -8.53939 -11.0086 -16.7658 
-2.07006 0 -5.65298 -2.66381 0 -8.22075 -8 -72.0234 -15 15 -6.77744 -9.63801 -6.0458 -11.4282 
-2.82228 0 -3.7297 -3.3093 -0.510826 -0.0483965 -4 -73.8321 -16 14 -5.29539 -8.56756 -9.84956 -12.9917 
-2.80735 0 -0.793412 -3.97285 -0.524762 -0.0483965 -4 -74.0928 -15 14 -4.39617 -9.23254 -8.59213 -13.5232 
-1.94373 0 -6.75159 -2.76596 0 -8.22075 -8 -72.0091 -15 14 -5.37597 -8.56756 -4.88672 -10.2932 
-2.80735 0 -2.26868 -3.48059 -0.510826 -0.0483965 -4 -73.6008 -16 14 -5.2662 -9.72418 -10.5105 -14.3891 
-3.60332 0 -3.74107 -2.28189 0 -2.24562 -10 -64.2304 -16 14 -8.89055 -10.851 -10.2228 -14.7945 
-2.45271 0 -1.02165 -3.32587 -0.510826 -0.0483965 -6 -66.0854 -14 14 -12.3256 -10.7772 -5.40268 -8.68688 
-2.94861 0 -3.67582 -3.20716 -0.524762 -0.0483965 -4 -74.9558 -15 15 -5.39114 -7.44078 -6.0458 -11.4282 
-3.56949 0 -3.61861 -1.77106 0 -3.85506 -12 -64.2616 -16 14 -9.34253 -10.851 -10.2228 -15.8931 
-1.9288 0 -5.70687 -2.61473 0 -8.09559 -8 -73.8465 -16 14 -5.00326 -9.63801 -10.1372 -14.1267 
-1.22184 0 -10.1249 -1.24898 0 -11.3735 -16 -67.9656 -15 14 -5.37597 -8.56756 -4.88672 -10.2932 
-1.9288 0 -2.77058 -2.61473 0 -4.23973 -8 -73.5863 -15 14 -5.08932 -10.3312 -8.59213 -13.5232 
-3.92089 0 -2.2148 -3.63182 -0.524762 -0.0483965 -4 -68.0372 -15 14 -7.02522 -10.851 -5.25992 -10.5556 
-2.43394 0 -3.68718 -2.95938 0 -2.24562 -10 -69.2289 -15 15 -7.06957 -8.56756 -5.75811 -10.2932 
-3.56949 0 -3.70377 -1.77106 0 -5.21318 -12 -65.4818 -16 14 -8.35725 -10.8228 -10.5105 -17.0281 
-1.55924 0 -7.26242 -2.61472 -0.524762 -9.65824 -10 -72.5299 -15 15 -6.08429 -8.53939 -6.0458 -11.4282 
-1.9288 0 -5.65298 -2.61473 0 -8.22075 -8 -73.9752 -16 14 -4.39069 -9.63801 -5.1744 -12.7584 
-2.94861 0 -3.7297 -3.20716 -0.510826 -0.0483965 -4 -74.353 -16 15 -6.00371 -8.53939 -11.0086 -14.1267 
-2.07006 0 -6.75159 -2.66381 0 -8.22075 -8 -72.5299 -15 15 -6.08429 -8.53939 -6.0458 -11.4282 
-2.44205 0 -7.69227 -2.91228 -4.60231 -1.7348 -8 -72.5885 -15 14 -5.37597 -8.56756 -4.88672 -10.2932 
-2.43779 0 -1.02165 -3.17464 -0.510826 -0.0483965 -6 -69.0322 -14 14 -10.6472 -9.65037 -5.69036 -9.82186 
-2.43394 0 -3.74107 -2.00847 0 -2.24562 -10 -71.0062 -16 15 -8.93491 -8.56756 -10.721 -14.5322 
-2.34572 0 -0.967766 -4.58728 0 -4.87671 -6 -72.0234 -15 14 -5.08384 -9.63801 -5.1744 -11.4282 
-2.31145 0 -1.02165 -3.27678 -0.510826 -0.0483965 -6 -68.0372 -15 13 -9.93884 -10.7772 -4.53128 -10.0171 
-2.47088 0 -3.64988 -1.77106 0 -5.33834 -12 -71.7777 -15 14 -5.34679 -9.72418 -5.54761 -11.6906 
-2.45271 0 -2.12026 -3.32587 -0.510826 -0.0483965 -6 -66.5919 -14 14 -11.6324 -9.67854 -5.40268 -8.68688 
-0.842537 0 -7.05679 -0.759492 0 -9.09901 -16 -63.8117 -14 13 -12.6913 -9.67854 -4.67333 -8.68688 
-2.64597 0 -3.74107 -2.33098 0 -2.24562 -10 -67.4501 -16 15 -9.891 -9.75236 -11.0942 -14.7945 
-4.04723 0 -2.2148 -3.52968 -0.524762 -0.0483965 -4 -68.558 -15 15 -7.73353 -10.8228 -6.419 -11.6906 
-1.9288 0 -5.70687 -2.61473 0 -8.09559 -8 -75.1519 -17 14 -4.31011 -9.63801 -10.1372 -15.4569 
-1.9288 0 -6.80548 -2.61473 0 -8.09559 -8 -74.353 -16 14 -4.31011 -8.53939 -10.1372 -14.1267 
-1.93122 0 -5.03811 -2.87976 -4.58837 -1.7348 -10 -66.6649 -14 13 -10.632 -10.7772 -4.53128 -8.68688 
-1.9288 0 -3.86919 -2.61473 0 -4.23973 -8 -74.0928 -15 14 -4.39617 -9.23254 -8.59213 -13.5232 
-2.61214 0 -3.61861 -1.82015 0 -3.85506 -12 -67.4813 -16 15 -10.343 -9.75236 -11.0942 -15.8931 
