FEATURES_TXT_BEGIN_0 0 81 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.04328 0 -3.45526 -1.0219 0 -10.7078 -10 -59.5173 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-0.84261 0 -3.30404 -1.0219 -5.19111 -4.51817 -8 -58.401 -10 10 -3.89259 -3.79761 -6.58444 -7.20452 
-1.04328 0 -3.58167 -1.0219 -1.94591 -8.55182 -10 -55.7092 -10 10 -4.47133 -4.10669 -2.97352 -4.69222 
-1.35344 0 -3.79174 -1.0219 -3.24519 -7.4626 -10 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-0.886095 0 -4.18168 -0.924258 -1.60944 -10.426 -10 -60.7059 -10 10 -1.81315 -2.67838 -7.27759 -9.97711 
-1.04328 0 -3.45526 -1.0219 -1.60944 -9.09835 -10 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-0.886095 0 -6.40523 -0.924258 -1.60944 -11.2144 -10 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.55411 0 -0.510826 -1.0974 0 -6.46407 -6 -59.6072 -10 10 -1.81315 -4.28782 -7.27759 -9.97711 
-0.84261 0 -5.16824 -1.0219 -5.72034 -5.85316 -8 -58.2837 -10 10 -3.34832 -4.44557 -5.44177 -8.95006 
-0.871169 0 -5.10595 -0.668911 -1.94591 -10.4617 -10 -57.2124 -10 10 -4.11574 -3.75679 -4.505 -6.00055 
-1.14561 0 -6.10447 -0.587786 0 -15.3163 -12 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-0.84261 0 -4.06617 -1.0219 -4.85463 -4.51817 -8 -60.7059 -10 10 -1.81315 -2.67838 -7.27759 -9.97711 
-0.715906 0 -5.86808 -0.668911 -1.60944 -9.91513 -10 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.04328 0 -4.34381 -1.0219 -1.60944 -8.55182 -10 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.47805 0 -2.06142 -1.51621 0 -7.96922 -8 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.63523 0 0 -1.10302 0 -6.91606 -10 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-0.84261 0 -6.28972 -1.0219 -4.85463 -5.30663 -8 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.39692 0 -3.90725 -1.54631 0 -8.81652 -6 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.14561 0 -6.99302 -0.587786 0 -14.7698 -12 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.39692 0 -3.90725 -0.924258 0 -13.3704 -12 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-0.871169 0 -5.86808 -0.668911 -1.60944 -10.4617 -10 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-1.63523 0 0 -1.17853 0 -2.3979 -5 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-0.871169 0 -5.86808 -0.668911 -1.60944 -10.4617 -10 -59.5173 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.63331 0 -2.06142 -1.51621 0 -8.51575 -8 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.79049 0 0 -1.10302 0 -7.4626 -10 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77314 
-1.39692 0 -4.79579 -1.54478 0 -8.81652 -6 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.04328 0 -1.35812 -1.0219 -1.94591 -7.76336 -10 -58.401 -10 10 -3.89259 -3.79761 -6.58444 -7.20452 
-1.55411 0 -1.84583 -1.0219 0 -10.7078 -12 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.39692 0 -4.79579 -0.924258 0 -12.8239 -12 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.35344 0 -3.79174 -1.0219 -3.24519 -5.85316 -9 -59.5173 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.04328 0 -3.45526 -1.0219 0 -10.7078 -10 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-1.39692 0 -2.57225 -1.94591 0 -8.81652 -6 -60.7059 -10 10 -1.81315 -2.67838 -7.27759 -9.97711 
-1.35344 0 -3.79174 -1.64395 -3.24519 -2.90873 -4 -59.5173 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.35344 0 -3.79174 -1.0219 -3.24519 -7.4626 -10 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-0.886095 0 -4.18168 -0.924258 -1.60944 -10.426 -10 -59.6072 -10 10 -1.81315 -4.28782 -7.27759 -9.97711 
-1.22673 0 -4.25865 -1.28944 0 -7.51723 -6 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-0.84261 0 -5.29465 -1.0219 -6.05681 -5.30663 -8 -54.4757 -10 10 -5.78335 -5.91469 -3.21715 -4.86915 
-1.35344 0 -4.68028 -1.64242 -3.24519 -2.90873 -4 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.55411 0 -0.510826 -1.53272 0 -7.76336 -6 -63.3201 -11 10 -1.81315 -2.67838 -7.27759 -14.216 
-0.84261 0 -5.16824 -1.0219 -5.72034 -5.85316 -8 -57.1851 -10 10 -3.34832 -6.05501 -5.44177 -8.95006 
-1.04328 0 -4.34381 -1.0219 0 -10.1613 -10 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.79049 0 0 -1.80058 0 0 0 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-0.96722 0 -2.39789 -1.00538 0 -8.81652 -12 -49.9362 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
-1.04328 0 -2.12026 -1.0219 -1.60944 -7.76336 -10 -60.7059 -10 10 -1.81315 -2.67838 -7.27759 -9.97711 
-1.39692 0 -3.90725 -0.924258 0 -11.7609 -11 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.35344 0 -4.68028 -1.0219 -3.24519 -6.91606 -10 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.35344 0 -2.45674 -2.04355 -3.24519 -2.90873 -4 -60.7059 -10 10 -1.81315 -2.67838 -7.27759 -9.97711 
-0.84261 0 -4.06617 -1.0219 -4.85463 -4.51817 -8 -59.6072 -10 10 -1.81315 -4.28782 -7.27759 -9.97711 
-1.04328 0 -4.34381 -1.0219 -1.60944 -8.55182 -10 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.14561 0 -4.76947 -0.587786 0 -13.9813 -12 -60.7059 -10 10 -1.81315 -2.67838 -7.27759 -9.97711 
-1.43456 0 -1.94591 -1.61385 0 -5.30663 -6 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-0.84261 0 -6.05678 -1.0219 -5.72034 -5.30663 -8 -56.7805 -10 10 -3.70391 -4.79546 -3.91029 -7.64173 
-1.14561 0 -6.99302 -0.587786 0 -14.7698 -12 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.39692 0 -3.90725 -1.54631 0 -8.81652 -6 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-1.19625 0 -5.85316 -1.43508 0 -11.7609 -8 -59.5173 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.35344 0 -3.79174 -1.0219 0 -10.7078 -10 -59.5173 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.63523 0 0 -1.17853 0 -2.3979 -5 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 14 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.72707 0 -2.12026 -0.510826 0 -9.0027 -6 -37.2854 -8 6 -5.96221 -15.335 -2.52507 -6.81036 
-0.72707 0 -2.12026 -0.167054 0 -6.94858 -6 -31.3092 -8 6 -7.48203 -17.2372 -2.52507 -6.81036 
-0.72707 0 -2.12026 -0.167054 0 -8.04719 -6 -37.1113 -8 6 -5.96221 -15.335 -2.52507 -6.81036 
-0.806379 0 -2.12026 -1.02165 0 -9.0027 -6 -37.2854 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-0.806379 0 -2.12026 -0.67788 0 -6.94858 -6 -31.3092 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-0.806379 0 -2.12026 -0.67788 0 -8.04719 -6 -37.1113 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-0.552716 0 -3.21888 -0.0325232 0 -5.02169 -8 -26.4491 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-1.14285 0 -1.60944 -0.710403 0 -4.73325 -9 -25.857 -8 7 -8.40422 -17.163 -1.83782 -6.11721 
-1.57437 0 0 -1.04687 0 0 0 -33.9508 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-1.26801 0 -1.60944 -0.67788 0 -4.73325 -9 -23.7744 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
-1.57437 0 0 -2.14549 0 0 0 -28.1487 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-0.67788 0 -3.21888 0 0 -4.68521 -8 -24.3665 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-1.69953 0 0 -1.18871 0 0 0 -31.8682 -7 5 -5.56222 -16.446 -0.693147 -5.20401 
-0.72707 0 -3.55535 -0.336472 0 -9.0027 -6 -36.7353 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-0.632025 0 -3.21888 -0.543349 0 -5.02169 -8 -26.4491 -8 7 -8.40422 -17.163 -1.83782 -6.11722 
-1.69953 0 0 -2.28732 0 0 0 -26.0662 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-0.72707 0 -3.55535 -0.167054 0 -7.28505 -6 -30.7591 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-1.65368 0 0 -1.5577 0 0 0 -33.9508 -8 7 -6.8844 -15.2609 -1.83782 -6.11722 
-0.72707 0 -3.55535 -0.167054 0 -8.38366 -6 -36.5612 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-1.65368 0 0 -2.65631 0 0 0 -28.1487 -8 7 -8.40422 -17.163 -1.83782 -6.11722 
-0.757189 0 -3.21888 -0.510826 0 -4.68521 -8 -24.3665 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
-1.77884 0 0 -1.69953 0 0 0 -31.8682 -7 6 -5.97359 -16.446 -0.699047 -5.20401 
-0.806379 0 -3.55535 -0.847297 0 -9.0027 -6 -36.7353 -8 7 -6.8844 -15.2609 -1.83782 -6.11722 
-0.757189 0 -3.21888 -0.67788 -1.60944 -4.73325 -11 -23.7744 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
-1.77884 0 0 -2.79814 0 0 0 -26.0662 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
-0.806379 0 -3.55535 -0.67788 0 -7.28505 -6 -30.7591 -8 7 -8.40422 -17.163 -1.83782 -6.11722 
-0.806379 0 -3.55535 -0.67788 0 -8.38366 -6 -36.5612 -8 7 -6.8844 -15.2609 -1.83782 -6.11722 
-0.216244 0 -3.7297 0 0 -9.51353 -12 -29.7837 -8 6 -7.48203 -17.2372 -2.52507 -6.81036 
-0.552716 0 -3.21888 -0.0325232 0 -6.1203 -8 -33.9508 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-0.216244 0 -3.7297 -0.510826 0 -9.0027 -8 -37.1113 -8 6 -5.96221 -15.335 -2.52507 -6.81036 
-0.295554 0 -3.7297 -0.510826 0 -9.51353 -12 -29.7837 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-0.806379 0 -2.12026 -0.67788 0 -6.34269 -10 -29.1916 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-0.67788 0 -3.21888 0 0 -5.78383 -8 -31.8682 -7 5 -5.56222 -16.446 -0.693147 -5.20401 
-0.632025 0 -3.21888 -0.543349 0 -6.1203 -8 -33.9508 -8 7 -6.8844 -15.2609 -1.83782 -6.11722 
-0.295554 0 -3.7297 -1.02165 0 -9.0027 -8 -37.1113 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-1.06354 0 -1.60944 -0.199577 0 -2.12026 -9 -25.857 -8 6 -7.99286 -17.163 -1.83192 -6.11721 
-1.18871 0 -2.26868 -0.67788 -2.85647 -1.60944 -4 -34.4239 -8 6 -6.9183 -16.5198 -2.89828 -7.07273 
-0.764741 0 -3.21888 -0.355035 0 -5.02169 -8 -25.5284 -8 6 -8.94895 -18.3478 -2.20513 -6.37958 
-1.18871 0 -1.60944 -0.167054 0 -2.12026 -9 -23.7744 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-1.06354 0 -2.12026 -0.847297 0 -9.0027 -6 -41.136 -9 7 -7.83401 -13.7595 -2.93054 -7.72666 
-1.35488 0 -1.60944 -1.03291 0 -4.73325 -9 -24.9363 -8 7 -9.36032 -18.3478 -2.21103 -6.37958 
-0.72707 0 -2.12026 -0.510826 0 -7.90409 -6 -35.6499 -8 6 -7.48203 -17.2372 -2.52507 -6.81036 
-0.757189 0 -3.21888 -0.510826 0 -5.78383 -8 -31.8682 -7 6 -5.97359 -16.446 -0.699047 -5.20401 
-1.78639 0 0 -1.36939 0 0 0 -33.0301 -8 6 -7.42913 -16.4457 -2.20513 -6.37958 
-0.216244 0 -5.16479 0 0 -9.85 -12 -29.2335 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-1.78639 0 0 -2.468 0 0 0 -27.228 -8 6 -8.94895 -18.3478 -2.20513 -6.37958 
-0.67788 0 -3.21888 -0.167054 -1.60944 -0.510826 -6 -26.0662 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-1.06354 0 -4.22244 -0.199577 0 -4.06617 -10 -24.2996 -8 7 -8.40422 -17.163 -1.83782 -6.11721 
-0.67788 0 -3.21888 -0.167054 -1.60944 -1.60944 -6 -31.8682 -7 5 -5.56222 -16.446 -0.693147 -5.20401 
-1.26801 0 -2.26868 -1.18871 -2.85647 -1.60944 -4 -34.4239 -8 7 -7.32967 -16.5198 -2.90418 -7.07273 
-1.18871 0 -3.7297 -0.67788 -3.7297 -0.510826 -4 -31.4833 -8 6 -7.48203 -17.2372 -2.52507 -6.81036 
-0.844051 0 -3.21888 -0.86586 0 -5.02169 -8 -25.5284 -8 7 -9.36032 -18.3478 -2.21103 -6.37958 
-0.216244 0 -3.7297 0 0 -10.6121 -12 -37.2854 -8 6 -5.96221 -15.335 -2.52507 -6.81036 
-0.806379 0 -2.12026 -1.02165 0 -7.90409 -6 -35.6499 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-1.18871 0 -3.7297 -0.67788 -3.7297 -1.60944 -4 -37.2854 -8 6 -5.96221 -15.335 -2.52507 -6.81036 
-0.216244 0 -5.16479 -0.510826 0 -9.33918 -8 -36.5612 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-1.8657 0 0 -1.88021 0 0 0 -33.0301 -8 7 -7.84049 -16.4457 -2.21103 -6.37958 
-0.295554 0 -5.16479 -0.510826 0 -9.85 -12 -29.2335 -8 7 -8.40422 -17.163 -1.83782 -6.11722 
-1.8657 0 0 -2.97882 0 0 0 -27.228 -8 7 -9.36032 -18.3478 -2.21103 -6.37958 
-0.757189 0 -3.21888 -0.67788 -1.60944 -0.510826 -6 -26.0662 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
-0.806379 0 -3.55535 -0.67788 0 -6.67916 -10 -28.6414 -8 7 -8.40422 -17.163 -1.83782 -6.11721 
-0.167054 0 -6.94858 0 0 -10.6121 -8 -37.1113 -8 6 -5.96221 -15.335 -2.52507 -6.81036 
-0.757189 0 -3.21888 -0.67788 -1.60944 -1.60944 -6 -31.8682 -7 6 -5.97359 -16.446 -0.699047 -5.20401 
-1.26801 0 -3.7297 -1.18871 -3.7297 -0.510826 -4 -31.4833 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-0.757189 0 -5.33914 -0.67788 -3.7297 -4.73325 -11 -29.1916 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-0.295554 0 -3.7297 -0.510826 0 -10.6121 -12 -37.2854 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-1.2379 0 -2.45674 -0.503526 0 -6.94858 -6 -35.3339 -9 7 -9.35384 -15.6616 -2.93054 -7.72666 
-0.295554 0 -3.7297 -0.510826 0 -12.1265 -11 -35.8062 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-1.26801 0 -3.7297 -1.18871 -3.7297 -1.60944 -4 -37.2854 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-0.295554 0 -5.16479 -1.02165 0 -9.33918 -8 -36.5612 -8 7 -6.8844 -15.2609 -1.83782 -6.11722 
-1.91084 0 0 -1.38335 0 0 0 -37.8014 -9 7 -8.34484 -13.6854 -2.23739 -7.03351 
-1.09366 0 -4.82831 -0.710403 0 -6.67916 -11 -25.857 -8 7 -8.40422 -17.163 -1.83782 -6.11721 
-1.2379 0 -2.45674 -0.503526 0 -8.04719 -6 -41.136 -9 7 -7.83401 -13.7595 -2.93054 -7.72666 
-1.91084 0 0 -2.48196 0 0 0 -31.9993 -9 7 -9.86466 -15.5875 -2.23739 -7.03351 
-0.246363 0 -6.94858 -0.510826 0 -10.6121 -8 -37.1113 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-1.1887 0 -3.70377 -0.503526 -2.85647 -1.60944 -4 -33.8738 -8 6 -7.42913 -16.4457 -2.20513 -6.37958 
-2.036 0 0 -1.52518 0 0 0 -35.7189 -8 6 -7.43403 -14.8705 -1.09861 -6.1203 
-1.06354 0 -3.55535 -0.672944 0 -9.0027 -6 -40.5859 -9 7 -8.34484 -13.6854 -2.23739 -7.03351 
-1.09366 0 -3.36729 -1.03291 0 -6.67916 -11 -24.9363 -8 7 -9.36032 -18.3478 -2.21103 -6.37958 
-2.036 0 0 -2.62379 0 0 0 -29.9168 -8 6 -8.95385 -16.7726 -1.09861 -6.1203 
-0.939095 0 -2.12026 -0.167054 0 -3.54165 -6 -29.3686 -8 6 -8.43813 -18.4219 -2.89828 -7.07273 
-1.01435 0 -3.36729 -0.522089 0 -3.55535 -6 -30.9208 -8 6 -7.42913 -16.4457 -2.20513 -6.37958 
-0.72707 0 -3.55535 -0.336472 0 -7.90409 -6 -35.0998 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-0.806379 0 -2.12026 -1.18871 0 -9.05074 -5 -43.1339 -8 7 -6.37357 -15.335 -2.53097 -6.81036 
-0.167054 0 -5.48756 0 0 -7.20521 -8 -33.0614 -8 6 -6.9183 -16.5198 -2.89828 -7.07273 
-0.806379 0 -2.12026 -2.28732 0 -9.05074 -5 -37.3318 -8 7 -7.8934 -17.2372 -2.53097 -6.81036 
-0.764741 0 -3.21888 -0.355035 0 -6.1203 -8 -33.0301 -8 6 -7.42913 -16.4457 -2.20513 -6.37958 
-1.0184 0 -2.12026 -0.67788 0 -6.34269 -10 -28.4393 -8 7 -8.84949 -18.4219 -2.90418 -7.07273 
-1.18871 0 -2.26868 -0.67788 -2.85647 -0.510826 -4 -30.7311 -8 6 -8.43813 -18.4219 -2.89828 -7.07273 
-0.939095 0 -2.12026 -0.167054 0 -4.64026 -6 -35.1706 -8 6 -6.9183 -16.5198 -2.89828 -7.07273 
-0.216244 0 -5.16479 0 0 -10.9486 -12 -36.7353 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-1.26801 0 -3.70377 -1.01435 -2.85647 -1.60944 -4 -33.8738 -8 7 -7.84049 -16.4457 -2.21103 -6.37958 
-1.1887 0 -5.16479 -0.503526 -3.7297 -0.510826 -4 -30.9332 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-0.428269 0 -3.7297 0 0 -6.1066 -12 -25.9987 -8 6 -8.43813 -18.4219 -2.89828 -7.07273 
-1.0184 0 -2.12026 -0.67788 0 -3.54165 -6 -29.3686 -8 7 -8.84949 -18.4219 -2.90418 -7.07273 
-1.09366 0 -3.36729 -1.03291 0 -3.55535 -6 -30.9208 -8 7 -7.84049 -16.4457 -2.21103 -6.37958 
-0.806379 0 -3.55535 -0.847297 0 -7.90409 -6 -35.0998 -8 7 -8.40422 -17.163 -1.83782 -6.11722 
-0.868414 0 -2.12026 -1.22679 0 -9.0027 -6 -48.7364 -9 8 -7.55223 -10.2855 -3.15958 -5.32876 
-1.1887 0 -5.16479 -0.503526 -3.7297 -1.60944 -4 -36.7353 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-0.246364 0 -5.48756 -0.510826 0 -7.20521 -8 -33.0614 -8 7 -7.32967 -16.5198 -2.90418 -7.07273 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 15 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.844561 0 0 -0.697004 0 0 0 -21.2291 -5 4 -0.727592 -2.01187 -0.647082 -2.22731 
-0.659245 0 0 -0.582285 0 0 0 -21.2291 -5 3 -0.479572 -2.01187 -0.1431 -2.22731 
-1.18103 0 0 -1.03348 0 0 0 -21.2291 -5 5 -1.13306 -2.01187 -2.03338 -2.22731 
-0.995717 0 0 -0.918757 0 0 0 -21.2291 -5 4 -0.885037 -2.01187 -1.52939 -2.22731 
-0.885345 0 0 -0.712708 0 0 0 -21.6986 -5 4 -0.972812 -2.54655 -1.46184 -3.04967 
-1.22182 0 0 -1.04918 0 0 0 -21.6986 -5 5 -1.37828 -2.54654 -2.84813 -3.04967 
-0.751415 0 0 -0.990915 0 0 0 -23.9074 -5 4 -0.659509 -1.94591 -2.63951 -4.1397 
-1.18103 0 0 -2.13209 0 0 0 -24.1469 -6 5 -1.13306 -1.69341 -2.03338 -4.5299 
-0.995717 0 0 -2.01737 0 0 0 -24.1469 -6 4 -0.885037 -1.69341 -1.52939 -4.5299 
-1.02165 0 0 -1.02165 0 0 0 -21.6986 -5 3 -1.38629 -2.54654 -2.70805 -3.04967 
-0.680932 0 -1.91617 -0.128692 0 -1.60944 -5 -21.2291 -5 4 -0.727592 -2.01187 -0.647082 -2.22731 
-1.08789 0 0 -1.32739 0 0 0 -23.9074 -5 5 -1.06497 -1.94591 -4.0258 -4.1397 
-1.35812 0 0 -1.35812 0 0 0 -21.6986 -5 4 -1.79176 -2.54654 -4.09434 -3.04967 
-1.0174 0 -1.91617 -0.465164 0 -1.60944 -5 -21.2291 -5 5 -1.13306 -2.01187 -2.03338 -2.22731 
-1.22182 0 0 -2.14779 0 0 0 -24.6164 -6 5 -1.37828 -2.22809 -2.84813 -5.35226 
-0.680932 0 -1.7346 -0.144395 0 -1.60944 -5 -21.6986 -5 4 -0.972812 -2.54655 -1.46184 -3.04967 
-1.0174 0 -1.7346 -0.480867 0 -1.60944 -5 -21.6986 -5 5 -1.37828 -2.54654 -2.84813 -3.04967 
-1.19176 0 0 -1.07914 0 0 0 -24.3594 -6 4 -2.52482 -2.01187 -5.52228 -5.61894 
-0.506578 0 -3.5256 -0.128692 0 -6.54552 -6 -27.0024 -5 5 -1.13306 -2.01187 -2.03338 -2.22731 
-0.792199 0 0 -1.00662 0 0 0 -26.3888 -5 4 -0.904729 -2.48059 -3.45426 -4.96206 
-1.18528 0 0 -1.15034 0 0 0 -27.3679 -6 4 -1.2473 -2.01187 -5.12442 -3.55752 
-0.587786 0 -1.91617 -0.128692 0 -1.60944 -5 -23.9074 -5 4 -0.659509 -1.94591 -2.63951 -4.1397 
-1.08789 0 0 -2.426 0 0 0 -26.8252 -6 5 -1.06497 -1.62746 -4.0258 -6.44229 
-1.52823 0 0 -1.41561 0 0 0 -24.3594 -6 5 -2.93028 -2.01187 -6.90857 -5.61894 
-1.19176 0 0 -1.07914 0 0 0 -28.2802 -6 4 -0.578908 -2.01187 -5.52228 -6.8717 
-1.0174 0 -1.91617 -0.465164 0 -0.510826 -5 -24.1469 -6 5 -1.13306 -1.69341 -2.03338 -4.5299 
-0.170106 0 -3.5256 -0.128692 0 -4.59961 -8 -24.3313 -5 4 -0.727592 -2.01187 -0.647082 -2.22731 
-1.35812 0 0 -2.45674 0 0 0 -24.6164 -6 4 -1.79176 -2.22809 -4.09434 -5.35226 
-1.12867 0 0 -1.34309 0 0 0 -26.3888 -5 5 -1.31019 -2.48059 -4.84056 -4.96206 
-1.52175 0 0 -1.48681 0 0 0 -27.3679 -6 5 -1.65276 -2.01187 -6.51071 -3.55752 
-0.924258 0 -1.91617 -0.465164 0 -1.60944 -5 -23.9074 -5 5 -1.06497 -1.94591 -4.0258 -4.1397 
-0.506578 0 -3.34404 -0.144395 0 -6.54552 -6 -27.4719 -5 5 -1.37828 -2.54654 -2.84813 -3.04967 
-0.510826 0 -3.88468 -0.0574872 0 -1.60944 -4 -24.2366 -5 4 -0.727592 -2.01187 -0.647082 -2.22731 
-1.52823 0 0 -1.41561 0 0 0 -28.2802 -6 5 -0.984373 -2.01187 -6.90857 -6.8717 
-2.28389 0 0 -1.15034 0 0 0 -28.3669 -6 4 -0.148683 -2.01187 -5.12442 -7.56485 
-0.674455 -0.510826 0 -0.510826 0 -2.21243 -3 -28.6741 -5 4 -0.148683 -1.25276 -5.12442 -6.70465 
-2.28389 0 0 -2.24896 0 0 0 -25.2012 -6 4 -1.2473 -2.01187 -5.12442 -7.56485 
-1.0174 0 -1.7346 -0.480867 0 -0.510826 -5 -24.6164 -6 5 -1.37828 -2.22809 -2.84813 -5.35226 
-1.22606 0 0 -1.16605 0 0 0 -28.234 -6 4 -1.49252 -2.54655 -5.93917 -4.37988 
-0.170106 0 -3.34404 -0.144395 0 -4.59961 -8 -24.8008 -5 4 -0.972812 -2.54655 -1.46184 -3.04967 
-0.847297 0 -3.88468 -0.393959 0 -1.60944 -4 -24.2366 -5 5 -1.13306 -2.01187 -2.03338 -2.22731 
-0.680932 0 -3.86208 -0.465164 0 -4.59961 -8 -24.3313 -5 5 -1.13306 -2.01187 -2.03338 -2.22731 
-0.510826 -1.60944 -1.96851 0 -5.18731 -3.21888 -4 -27.3669 -6 4 -2.52482 -2.01187 -5.52228 -5.61894 
-0.510826 0 -4.2146 -0.336472 0 -4.97673 -8 -24.3313 -5 4 -0.885037 -2.01187 -1.52939 -2.22731 
-0.506578 0 -3.5256 -0.128692 0 -5.4469 -6 -29.9202 -6 5 -1.13306 -1.69341 -2.03338 -4.5299 
-0.500101 0 -3.57795 -0.510826 0 -7.14851 -6 -30.0099 -5 5 -1.13306 -2.01187 -2.03338 -2.22731 
-0.510826 -1.60944 -1.96851 0 -5.18731 -3.21888 -4 -30.1591 -6 4 -0.578908 -2.01187 -5.52228 -6.8717 
-0.510826 0 -3.70311 -0.0574872 0 -1.60944 -4 -24.5962 -5 4 -0.972812 -2.54655 -1.46184 -3.04967 
